date_time,amount,method,btc,ltc,usdt
2026-09-13 15:57:45.710122,1300.00,BALANCE,0,0,0
2026-09-13 15:54:01.726893,4300.00,BALANCE,0,0,0
2026-09-13 15:45:37.569914,2100.00,BALANCE,0,0,0
2026-09-13 15:35:20.629463,7200.00,reptiloid,0,0,0
2026-09-13 15:33:46.637826,4300.00,reptiloid,0,0,0
2026-09-13 15:26:02.835326,4300.00,BALANCE,0,0,0
2026-09-13 15:12:27.392364,4300.00,reptiloid,0,0,0
2026-09-13 15:09:06.009075,4300.00,card,0,0,0
2026-09-13 15:01:06.844163,7200.00,reptiloid,0,0,0
2026-09-13 14:54:00.017245,4300.00,reptiloid,0,0,0
2026-09-13 14:44:18.767354,4300.00,reptiloid,0,0,0
2026-09-13 14:39:18.433846,7700.00,reptiloid,0,0,0
2026-09-13 14:33:48.697934,3300.00,nirvana,0,0,0
2026-09-13 14:00:55.597707,4300.00,BALANCE,0,0,0
2026-09-13 13:49:29.427082,7200.00,BALANCE,0,0,0
2026-09-13 13:36:41.588355,7200.00,reptiloid,0,0,0
2026-09-13 13:35:15.968681,7200.00,BALANCE,0,0,0
2026-09-13 13:15:12.770129,7200.00,BALANCE,0,0,0
2026-09-13 13:13:36.880885,2100.00,card,0,0,0
2026-09-13 13:12:08.825681,7700.00,BALANCE,0,0,0
2026-09-13 13:09:23.952564,4300.00,card,0,0,0
2026-09-13 13:07:22.718628,4300.00,reptiloid,0,0,0
2026-09-13 13:06:44.860413,4300.00,BALANCE,0,0,0
2026-09-13 13:03:43.103838,4300.00,reptiloid,0,0,0
2026-09-13 13:01:19.956534,4300.00,reptiloid,0,0,0
2026-09-13 13:01:18.106593,7200.00,reptiloid,0,0,0
2026-09-13 13:00:09.410942,7200.00,card,0,0,0
2026-09-13 12:58:30.428217,7200.00,card,0,0,0
2026-09-13 12:55:43.244349,7200.00,reptiloid,0,0,0
2026-09-13 12:43:50.124341,4300.00,BALANCE,0,0,0
2026-09-13 12:41:10.426489,7200.00,BALANCE,0,0,0
2026-09-13 12:32:12.684829,16200.00,reptiloid,0,0,0
2026-09-13 12:26:33.003482,4300.00,reptiloid,0,0,0
2026-09-13 12:09:34.252986,4300.00,reptiloid,0,0,0
2026-09-13 11:54:17.988156,4300.00,reptiloid,0,0,0
2026-09-13 11:48:11.627277,2100.00,reptiloid,0,0,0
2026-09-13 11:38:20.192705,7200.00,card,0,0,0
2026-09-13 10:58:38.837431,3225.0000,USDT,0,0,42.888000
2026-09-13 10:54:29.021731,4300.00,reptiloid,0,0,0
2026-09-13 10:44:00.773169,4300.00,reptiloid,0,0,0
2026-09-13 10:41:42.495197,4300.00,reptiloid,0,0,0
2026-09-13 10:36:32.434028,4300.00,reptiloid,0,0,0
2026-09-13 10:03:18.175917,4300.00,BALANCE,0,0,0
2026-09-13 09:40:20.679768,4300.00,reptiloid,0,0,0
2026-09-13 09:38:35.12983,4300.00,card,0,0,0
2026-09-13 09:25:59.100531,7200.00,reptiloid,0,0,0
2026-09-13 07:58:44.972187,4300.00,card,0,0,0
2026-09-13 03:31:18.830167,2100.00,reptiloid,0,0,0
2026-09-13 03:13:33.687423,2100.00,reptiloid,0,0,0
2026-09-13 02:21:13.113353,4300.00,reptiloid,0,0,0
2026-09-13 02:10:48.773341,3300.00,reptiloid,0,0,0
2026-09-13 02:01:19.995156,4300.00,transa,0,0,0
2026-09-13 00:41:43.687755,4300.00,BALANCE,0,0,0
2026-09-13 00:40:13.461631,4200.00,BALANCE,0,0,0
2026-09-13 00:34:56.586772,7200.00,reptiloid,0,0,0
2026-09-13 00:17:02.932946,3300.00,card,0,0,0
2026-09-12 23:40:38.762215,7200.00,card,0,0,0
2026-09-12 23:15:10.719079,4300.00,reptiloid,0,0,0
2026-09-12 23:06:21.888424,4200.00,BALANCE,0,0,0
2026-09-12 22:55:56.659353,4300.00,card,0,0,0
2026-09-12 22:54:12.907953,2100.00,card,0,0,0
2026-09-12 22:47:59.656036,4300.00,merchant001,0,0,0
2026-09-12 22:46:06.195962,3300.00,card,0,0,0
2026-09-12 22:34:28.325422,2100.00,card,0,0,0
2026-09-12 22:33:20.787936,1300.00,BALANCE,0,0,0
2026-09-12 22:19:50.678635,1300.00,BALANCE,0,0,0
2026-09-12 22:18:55.378814,4300.00,reptiloid,0,0,0
2026-09-12 22:16:26.538348,2100.00,reptiloid,0,0,0
2026-09-12 22:07:59.867329,6200.00,BALANCE,0,0,0
2026-09-12 21:57:37.347688,4300.00,card,0,0,0
2026-09-12 21:52:17.369683,4300.00,card,0,0,0
2026-09-12 21:46:47.63045,4300.00,reptiloid,0,0,0
2026-09-12 21:22:31.380506,4300.00,reptiloid,0,0,0
2026-09-12 21:22:19.039938,5200.00,BALANCE,0,0,0
2026-09-12 21:18:15.723112,4300.00,reptiloid,0,0,0
2026-09-12 21:17:01.943189,7200.00,BALANCE,0,0,0
2026-09-12 21:11:20.592575,4300.00,merchant001,0,0,0
2026-09-12 21:08:39.804148,4300.00,reptiloid,0,0,0
2026-09-12 21:06:55.910885,3000.00,BALANCE,0,0,0
2026-09-12 20:58:55.874851,10500.00,BALANCE,0,0,0
2026-09-12 20:57:27.251607,4300.00,reptiloid,0,0,0
2026-09-12 20:52:47.385227,4300.00,merchant001,0,0,0
2026-09-12 20:29:35.625444,4300.00,reptiloid,0,0,0
2026-09-12 20:28:35.373122,7200.00,merchant001,0,0,0
2026-09-12 20:27:54.880142,4300.00,transa,0,0,0
2026-09-12 20:25:17.254548,4300.00,reptiloid,0,0,0
2026-09-12 20:24:46.394915,4300.00,reptiloid,0,0,0
2026-09-12 20:06:11.3329,7200.00,reptiloid,0,0,0
2026-09-12 19:52:45.280383,2100.00,reptiloid,0,0,0
2026-09-12 19:46:14.258459,7200.00,reptiloid,0,0,0
2026-09-12 19:46:01.90578,7200.00,reptiloid,0,0,0
2026-09-12 19:44:36.463189,7200.00,reptiloid,0,0,0
2026-09-12 19:43:15.99847,7200.00,reptiloid,0,0,0
2026-09-12 19:40:57.116951,4300.00,reptiloid,0,0,0
2026-09-12 19:40:46.297931,4300.00,reptiloid,0,0,0
2026-09-12 19:24:46.781269,4300.00,merchant001,0,0,0
2026-09-12 19:22:28.251107,4300.00,reptiloid,0,0,0
2026-09-12 19:08:14.465149,4300.00,reptiloid,0,0,0
2026-09-12 18:59:13.59289,4300.00,reptiloid,0,0,0
2026-09-12 18:57:35.225398,0.00,BALANCE,0,0,0
2026-09-12 18:54:19.877125,3000.00,merchant001,0,0,0
2026-09-12 18:52:37.10864,7200.00,reptiloid,0,0,0
2026-09-12 18:51:39.87993,7200.00,reptiloid,0,0,0
2026-09-12 18:45:06.446023,4300.00,merchant001,0,0,0
2026-09-12 18:40:31.639084,4300.00,reptiloid,0,0,0
2026-09-12 18:39:37.343963,900.00,BALANCE,0,0,0
2026-09-12 18:25:41.459943,4300.00,BALANCE,0,0,0
2026-09-12 18:23:49.333113,4300.00,reptiloid,0,0,0
2026-09-12 18:19:45.925426,4300.00,BALANCE,0,0,0
2026-09-12 18:08:31.497613,4300.00,reptiloid,0,0,0
2026-09-12 18:08:19.291219,10500.00,reptiloid,0,0,0
2026-09-12 18:06:07.768734,7200.00,BALANCE,0,0,0
2026-09-12 18:05:56.062506,7200.00,reptiloid,0,0,0
2026-09-12 18:04:58.290878,1100.00,BALANCE,0,0,0
2026-09-12 18:00:42.449739,4300.00,reptiloid,0,0,0
2026-09-12 17:58:35.874503,4300.00,reptiloid,0,0,0
2026-09-12 17:50:32.894025,4300.00,reptiloid,0,0,0
2026-09-12 17:48:52.269397,3225.0000,USDT,0,0,42.888000
2026-09-12 17:45:22.712022,4300.00,BALANCE,0,0,0
2026-09-12 17:44:55.924796,3000.00,BALANCE,0,0,0
2026-09-12 17:44:46.45856,4300.00,reptiloid,0,0,0
2026-09-12 17:37:09.955244,4300.00,reptiloid,0,0,0
2026-09-12 17:28:57.171977,800.00,BALANCE,0,0,0
2026-09-12 17:23:31.176783,7200.00,BALANCE,0,0,0
2026-09-12 17:16:58.905067,3225.0000,USDT,0,0,42.888000
2026-09-12 17:03:13.530988,0.00,BALANCE,0,0,0
2026-09-12 16:59:52.523004,0.00,BALANCE,0,0,0
2026-09-12 16:54:37.075276,4300.00,reptiloid,0,0,0
2026-09-12 16:40:20.194642,3655.0000,LTC,0,0.94743562,0
2026-09-12 16:35:16.734435,0.00,BALANCE,0,0,0
2026-09-12 16:34:54.638004,1100.00,BALANCE,0,0,0
2026-09-12 16:33:55.176078,4300.00,reptiloid,0,0,0
2026-09-12 16:31:23.192926,7200.00,BALANCE,0,0,0
2026-09-12 16:29:12.901738,4300.00,reptiloid,0,0,0
2026-09-12 16:29:04.162795,3000.00,merchant001,0,0,0
2026-09-12 16:27:37.186028,10500.00,reptiloid,0,0,0
2026-09-12 16:20:48.745939,4300.00,merchant001,0,0,0
2026-09-12 16:09:41.34493,2800.00,BALANCE,0,0,0
2026-09-12 13:36:11.728184,4300.00,reptiloid,0,0,0
2026-09-12 13:32:24.55761,4300.00,BALANCE,0,0,0
2026-09-12 13:20:51.23906,10500.00,reptiloid,0,0,0
2026-09-12 13:18:01.353668,0.00,BALANCE,0,0,0
2026-09-12 12:47:38.206473,10500.00,merchant001,0,0,0
2026-09-12 12:46:03.717571,4300.00,reptiloid,0,0,0
2026-09-12 12:42:57.924331,4300.00,reptiloid,0,0,0
2026-09-12 12:39:37.549371,3000.00,BALANCE,0,0,0
2026-09-12 12:34:10.71474,0.00,BALANCE,0,0,0
2026-09-12 12:32:37.712101,1300.00,BALANCE,0,0,0
2026-09-12 12:16:16.62427,3300.00,reptiloid,0,0,0
2026-09-12 12:05:17.746478,3000.00,reptiloid,0,0,0
2026-09-12 12:01:52.052165,3000.00,reptiloid,0,0,0
2026-09-12 11:59:05.442901,3000.00,reptiloid,0,0,0
2026-09-12 11:57:22.922622,4300.00,reptiloid,0,0,0
2026-09-12 11:53:26.424623,3000.00,reptiloid,0,0,0
2026-09-12 11:50:19.645365,3000.00,reptiloid,0,0,0
2026-09-12 11:50:09.587213,6545.0000,LTC,0,1.70389409,0
2026-09-12 11:49:01.065996,4300.00,reptiloid,0,0,0
2026-09-12 11:43:42.040414,3000.00,reptiloid,0,0,0
2026-09-12 11:28:16.591633,4300.00,BALANCE,0,0,0
2026-09-12 11:24:10.650362,7700.00,merchant001,0,0,0
2026-09-12 10:56:30.147812,3000.00,nirvana,0,0,0
2026-09-12 10:39:33.884011,3000.00,BALANCE,0,0,0
2026-09-12 10:33:59.555953,3000.00,reptiloid,0,0,0
2026-09-12 09:48:03.179419,4300.00,reptiloid,0,0,0
2026-09-12 09:08:47.775683,3300.00,reptiloid,0,0,0
2026-09-12 09:05:06.347688,7200.00,reptiloid,0,0,0
2026-09-12 08:16:07.079078,4300.00,reptiloid,0,0,0
2026-09-12 08:01:43.213864,7200.00,reptiloid,0,0,0
2026-09-12 07:53:33.555049,4300.00,reptiloid,0,0,0
2026-09-12 07:06:41.611367,7200.00,merchant001,0,0,0
2026-09-12 06:39:26.388358,4300.00,reptiloid,0,0,0
2026-09-12 06:30:09.65355,4300.00,reptiloid,0,0,0
2026-09-12 05:39:02.002232,7200.00,reptiloid,0,0,0
2026-09-12 05:25:49.469474,7200.00,reptiloid,0,0,0
2026-09-12 04:57:54.914131,7200.00,BALANCE,0,0,0
2026-09-12 04:54:01.41601,3000.00,reptiloid,0,0,0
2026-09-12 03:30:51.004513,4200.00,BALANCE,0,0,0
2026-09-12 03:26:38.142341,4300.00,merchant001,0,0,0
2026-09-12 02:06:00.949676,4300.00,reptiloid,0,0,0
2026-09-12 01:43:39.613805,3000.00,nirvana,0,0,0
2026-09-12 01:39:10.42328,4300.00,reptiloid,0,0,0
2026-09-12 01:22:14.167099,7200.00,reptiloid,0,0,0
2026-09-12 01:21:55.689425,4300.00,reptiloid,0,0,0
2026-09-12 01:11:08.172739,1100.00,BALANCE,0,0,0
2026-09-12 01:04:11.052242,3000.00,reptiloid,0,0,0
2026-09-12 00:55:35.811214,3300.00,reptiloid,0,0,0
2026-09-12 00:46:43.949619,2100.00,reptiloid,0,0,0
2026-09-12 00:09:44.150217,4300.00,reptiloid,0,0,0
2026-09-11 23:54:04.059252,4300.00,BALANCE,0,0,0
2026-09-11 23:52:43.767531,4300.00,reptiloid,0,0,0
2026-09-11 23:44:52.894248,7200.00,BALANCE,0,0,0
2026-09-11 23:44:06.327191,3000.00,reptiloid,0,0,0
2026-09-11 23:41:56.500227,0.00,BALANCE,0,0,0
2026-09-11 23:34:41.92397,16200.00,reptiloid,0,0,0
2026-09-11 23:31:19.20987,3300.00,reptiloid,0,0,0
2026-09-11 23:26:14.162634,2100.00,reptiloid,0,0,0
2026-09-11 23:21:42.066454,4300.00,reptiloid,0,0,0
2026-09-11 23:13:58.167833,2100.00,reptiloid,0,0,0
2026-09-11 22:58:55.780541,2300.00,BALANCE,0,0,0
2026-09-11 22:51:59.11838,3000.00,nirvana,0,0,0
2026-09-11 22:41:35.552839,3300.00,reptiloid,0,0,0
2026-09-11 22:37:00.377771,2300.00,BALANCE,0,0,0
2026-09-11 22:27:35.247591,0.00,BALANCE,0,0,0
2026-09-11 22:27:13.193457,4300.00,reptiloid,0,0,0
2026-09-11 22:26:51.026649,4300.00,reptiloid,0,0,0
2026-09-11 22:24:33.876928,3300.00,BALANCE,0,0,0
2026-09-11 22:21:47.724539,2100.00,BALANCE,0,0,0
2026-09-11 22:19:34.203067,2000.00,BALANCE,0,0,0
2026-09-11 22:14:41.042347,1200.00,BALANCE,0,0,0
2026-09-11 22:06:48.33877,7200.00,reptiloid,0,0,0
2026-09-11 21:58:50.181758,4300.00,reptiloid,0,0,0
2026-09-11 21:57:25.281149,0.00,BALANCE,0,0,0
2026-09-11 21:54:52.888794,4300.00,reptiloid,0,0,0
2026-09-11 21:42:56.343495,4300.00,reptiloid,0,0,0
2026-09-11 21:06:22.196478,7200.00,merchant001,0,0,0
2026-09-11 20:54:16.298887,3000.00,reptiloid,0,0,0
2026-09-11 20:40:36.828009,7200.00,BALANCE,0,0,0
2026-09-11 20:40:35.210997,4300.00,reptiloid,0,0,0
2026-09-11 20:19:22.39086,4300.00,reptiloid,0,0,0
2026-09-11 20:18:39.645474,3225.0000,USDT,0,0,42.888000
2026-09-11 20:13:34.499438,4300.00,card,0,0,0
2026-09-11 20:08:46.743446,4300.00,reptiloid,0,0,0
2026-09-11 20:06:43.376531,2100.00,BALANCE,0,0,0
2026-09-11 20:02:28.389682,1200.00,BALANCE,0,0,0
2026-09-11 19:59:31.79771,3300.00,card,0,0,0
2026-09-11 19:54:51.114889,7200.00,reptiloid,0,0,0
2026-09-11 19:13:52.382462,4200.00,BALANCE,0,0,0
2026-09-11 19:11:05.116174,7200.00,merchant001,0,0,0
2026-09-11 19:02:23.001302,4300.00,reptiloid,0,0,0
2026-09-11 19:02:05.595152,16200.00,reptiloid,0,0,0
2026-09-11 18:55:36.574623,4300.00,BALANCE,0,0,0
2026-09-11 18:42:07.672915,7200.00,reptiloid,0,0,0
2026-09-11 18:41:22.064521,1100.00,BALANCE,0,0,0
2026-09-11 18:00:16.829956,7200.00,merchant001,0,0,0
2026-09-11 17:41:41.111695,7200.00,merchant001,0,0,0
2026-09-11 17:16:34.558148,7200.00,reptiloid,0,0,0
2026-09-11 17:14:11.620914,3300.00,card,0,0,0
2026-09-11 17:03:11.285733,4300.00,card,0,0,0
2026-09-11 16:58:38.783273,7200.00,BALANCE,0,0,0
2026-09-11 16:49:12.450536,7200.00,reptiloid,0,0,0
2026-09-11 16:41:25.341771,3300.00,reptiloid,0,0,0
2026-09-11 15:58:51.49193,7200.00,reptiloid,0,0,0
2026-09-11 15:54:10.426339,1200.00,BALANCE,0,0,0
2026-09-11 15:36:38.990261,4200.00,BALANCE,0,0,0
2026-09-11 15:23:24.288732,4300.00,card,0,0,0
2026-09-11 15:10:07.520652,4300.00,reptiloid,0,0,0
2026-09-11 15:05:06.763169,7200.00,reptiloid,0,0,0
2026-09-11 14:54:33.310752,4300.00,merchant001,0,0,0
2026-09-11 14:47:20.666826,7200.00,reptiloid,0,0,0
2026-09-11 14:39:14.488597,4300.00,reptiloid,0,0,0
2026-09-11 14:38:22.446341,2100.00,BALANCE,0,0,0
2026-09-11 14:38:05.385667,1300.00,BALANCE,0,0,0
2026-09-11 14:37:08.575484,4300.00,reptiloid,0,0,0
2026-09-11 14:33:42.798791,0.00,BALANCE,0,0,0
2026-09-11 14:22:48.817812,4300.00,reptiloid,0,0,0
2026-09-11 14:03:51.056894,7200.00,reptiloid,0,0,0
2026-09-11 13:53:34.825381,4300.00,reptiloid,0,0,0
2026-09-11 13:51:13.685787,7200.00,reptiloid,0,0,0
2026-09-11 13:50:06.517971,4300.00,reptiloid,0,0,0
2026-09-11 13:43:12.95511,4300.00,reptiloid,0,0,0
2026-09-11 13:35:10.842126,4300.00,card,0,0,0
2026-09-11 13:32:34.664329,4300.00,BALANCE,0,0,0
2026-09-11 13:28:23.609658,7200.00,reptiloid,0,0,0
2026-09-11 13:20:17.969494,7200.00,card,0,0,0
2026-09-11 12:57:16.720056,4500.00,reptiloid,0,0,0
2026-09-11 12:49:56.513567,4300.00,reptiloid,0,0,0
2026-09-11 12:46:10.814491,4300.00,reptiloid,0,0,0
2026-09-11 12:38:03.746997,2400.00,BALANCE,0,0,0
2026-09-11 12:36:52.149346,7200.00,BALANCE,0,0,0
2026-09-11 12:36:07.246624,7200.00,BALANCE,0,0,0
2026-09-11 12:27:01.0883,0.00,BALANCE,0,0,0
2026-09-11 12:16:52.099367,0.00,BALANCE,0,0,0
2026-09-11 12:15:23.982488,700.00,BALANCE,0,0,0
2026-09-11 12:14:39.561598,4300.00,card,0,0,0
2026-09-11 12:14:08.985355,4300.00,card,0,0,0
2026-09-11 12:06:48.934207,4300.00,card,0,0,0
2026-09-11 11:46:54.910512,4500.00,card,0,0,0
2026-09-11 11:00:57.517842,200.00,BALANCE,0,0,0
2026-09-11 10:40:26.593933,4300.00,card,0,0,0
2026-09-11 09:35:45.276891,0.00,BALANCE,0,0,0
2026-09-11 08:54:19.179355,4300.00,card,0,0,0
2026-09-11 08:39:21.980015,7200.00,reptiloid,0,0,0
2026-09-11 07:40:09.995597,4300.00,card,0,0,0
2026-09-11 07:17:52.818034,7200.00,card,0,0,0
2026-09-11 04:56:50.537877,7200.00,merchant001,0,0,0
2026-09-11 04:13:41.837491,4500.00,card,0,0,0
2026-09-11 03:18:11.820049,7200.00,reptiloid,0,0,0
2026-09-11 02:33:07.863509,4300.00,reptiloid,0,0,0
2026-09-11 02:00:51.98319,7200.00,reptiloid,0,0,0
2026-09-11 01:58:53.665986,1300.00,BALANCE,0,0,0
2026-09-11 01:47:36.549265,7200.00,reptiloid,0,0,0
2026-09-11 01:30:41.549421,7200.00,reptiloid,0,0,0
2026-09-11 01:29:04.357471,4200.00,BALANCE,0,0,0
2026-09-11 01:15:46.921687,4200.00,BALANCE,0,0,0
2026-09-11 01:08:14.110897,3225.0000,USDT,0,0,42.888000
2026-09-11 00:57:47.181387,7200.00,reptiloid,0,0,0
2026-09-11 00:36:04.899517,7200.00,card,0,0,0
2026-09-11 00:34:57.727998,7200.00,reptiloid,0,0,0
2026-09-11 00:12:07.673665,7200.00,card,0,0,0
2026-09-10 23:08:25.3758,3300.00,reptiloid,0,0,0
2026-09-10 23:03:10.879503,4300.00,BALANCE,0,0,0
2026-09-10 22:41:50.022438,7200.00,reptiloid,0,0,0
2026-09-10 22:28:44.144494,7200.00,card,0,0,0
2026-09-10 21:56:28.881527,4300.00,reptiloid,0,0,0
2026-09-10 21:52:41.379513,2100.00,card,0,0,0
2026-09-10 21:44:43.813857,4300.00,reptiloid,0,0,0
2026-09-10 21:39:25.876083,7200.00,reptiloid,0,0,0
2026-09-10 21:38:37.627019,4500.00,card,0,0,0
2026-09-10 21:34:06.997141,4300.00,reptiloid,0,0,0
2026-09-10 21:26:34.01592,4300.00,card,0,0,0
2026-09-10 21:24:14.728744,4300.00,reptiloid,0,0,0
2026-09-10 21:21:13.842882,4300.00,reptiloid,0,0,0
2026-09-10 21:10:23.136338,4300.00,BALANCE,0,0,0
2026-09-10 20:59:51.438845,4300.00,card,0,0,0
2026-09-10 20:54:55.916978,4300.00,card,0,0,0
2026-09-10 20:51:37.613658,4300.00,reptiloid,0,0,0
2026-09-10 20:48:25.806947,4300.00,reptiloid,0,0,0
2026-09-10 20:45:33.366666,3300.00,reptiloid,0,0,0
2026-09-10 20:44:07.732207,4300.00,reptiloid,0,0,0
2026-09-10 20:37:31.053791,4300.00,card,0,0,0
2026-09-10 20:28:05.56132,0.00,BALANCE,0,0,0
2026-09-10 20:27:44.432,4300.00,reptiloid,0,0,0
2026-09-10 20:22:35.190616,3225.0000,USDT,0,0,42.888000
2026-09-10 20:20:12.313309,4300.00,card,0,0,0
2026-09-10 20:18:32.654802,10500.00,reptiloid,0,0,0
2026-09-10 20:13:25.169539,4300.00,reptiloid,0,0,0
2026-09-10 20:00:24.87238,4300.00,reptiloid,0,0,0
2026-09-10 19:53:58.215368,2100.00,reptiloid,0,0,0
2026-09-10 19:51:55.855085,1300.00,BALANCE,0,0,0
2026-09-10 19:45:40.420211,3300.00,reptiloid,0,0,0
2026-09-10 19:43:00.971109,7700.00,card,0,0,0
2026-09-10 19:40:14.515844,4300.00,reptiloid,0,0,0
2026-09-10 19:34:18.236003,4300.00,reptiloid,0,0,0
2026-09-10 19:28:32.080955,3225.0000,USDT,0,0,42.888000
2026-09-10 19:21:29.206341,7200.00,reptiloid,0,0,0
2026-09-10 19:17:53.101504,7200.00,BALANCE,0,0,0
2026-09-10 19:17:16.480344,4300.00,card,0,0,0
2026-09-10 19:09:07.294678,10500.00,BALANCE,0,0,0
2026-09-10 19:06:02.230003,0.00,BALANCE,0,0,0
2026-09-10 19:03:40.091629,1800.00,BALANCE,0,0,0
2026-09-10 19:00:39.307537,4300.00,merchant001,0,0,0
2026-09-10 19:00:27.441965,1300.00,BALANCE,0,0,0
2026-09-10 18:51:53.860996,4300.00,card,0,0,0
2026-09-10 18:50:17.82079,1900.00,BALANCE,0,0,0
2026-09-10 18:47:56.874652,4500.00,card,0,0,0
2026-09-10 18:44:10.846004,2250.00,BALANCE,0,0,0
2026-09-10 18:42:26.299136,4300.00,reptiloid,0,0,0
2026-09-10 18:29:46.152701,4500.00,card,0,0,0
2026-09-10 18:27:36.479709,1300.00,BALANCE,0,0,0
2026-09-10 18:25:24.606243,1300.00,BALANCE,0,0,0
2026-09-10 18:24:14.480452,4300.00,nirvana,0,0,0
2026-09-10 18:16:48.83054,7200.00,reptiloid,0,0,0
2026-09-10 18:15:45.694094,7200.00,reptiloid,0,0,0
2026-09-10 18:11:35.292377,4300.00,reptiloid,0,0,0
2026-09-10 18:10:22.275395,4300.00,reptiloid,0,0,0
2026-09-10 18:08:42.520947,3225.0000,USDT,0,0,42.888000
2026-09-10 18:06:47.166614,4300.00,card,0,0,0
2026-09-10 17:52:41.545524,4300.00,BALANCE,0,0,0
2026-09-10 17:51:09.916755,7200.00,card,0,0,0
2026-09-10 17:32:50.695056,4300.00,card,0,0,0
2026-09-10 17:25:29.203383,2100.00,reptiloid,0,0,0
2026-09-10 17:23:47.373503,1300.00,BALANCE,0,0,0
2026-09-10 17:19:11.356542,4500.00,reptiloid,0,0,0
2026-09-10 17:05:48.46122,4300.00,reptiloid,0,0,0
2026-09-10 16:54:54.771246,4300.00,reptiloid,0,0,0
2026-09-10 16:38:16.648616,4300.00,card,0,0,0
2026-09-10 16:32:40.350837,7200.00,reptiloid,0,0,0
2026-09-10 16:21:35.061097,7200.00,reptiloid,0,0,0
2026-09-10 16:15:28.526791,4300.00,reptiloid,0,0,0
2026-09-10 16:13:54.326694,4300.00,reptiloid,0,0,0
2026-09-10 16:10:20.994503,7200.00,reptiloid,0,0,0
2026-09-10 16:09:21.645391,3225.0000,USDT,0,0,42.888000
2026-09-10 16:05:43.509284,7200.00,reptiloid,0,0,0
2026-09-10 15:55:40.077598,4300.00,reptiloid,0,0,0
2026-09-10 15:54:16.613137,4300.00,reptiloid,0,0,0
2026-09-10 15:39:09.344042,4300.00,reptiloid,0,0,0
2026-09-10 15:36:46.992215,7200.00,merchant001,0,0,0
2026-09-10 15:34:45.612971,5700.00,BALANCE,0,0,0
2026-09-10 15:25:05.500498,4300.00,BALANCE,0,0,0
2026-09-10 15:24:18.261965,2400.00,reptiloid,0,0,0
2026-09-10 15:22:18.11415,7200.00,reptiloid,0,0,0
2026-09-10 15:19:32.790115,7200.00,reptiloid,0,0,0
2026-09-10 15:19:11.416845,7200.00,reptiloid,0,0,0
2026-09-10 15:00:04.636024,4300.00,reptiloid,0,0,0
2026-09-10 14:52:46.030865,2100.00,reptiloid,0,0,0
2026-09-10 14:49:27.167912,0.00,BALANCE,0,0,0
2026-09-10 14:45:50.844073,3300.00,BALANCE,0,0,0
2026-09-10 14:44:22.726954,3300.00,BALANCE,0,0,0
2026-09-10 14:18:51.555196,7200.00,reptiloid,0,0,0
2026-09-10 14:11:36.444323,4500.00,BALANCE,0,0,0
2026-09-10 14:01:22.401123,4300.00,BALANCE,0,0,0
2026-09-10 13:58:51.770767,4500.00,BALANCE,0,0,0
2026-09-10 13:55:08.67651,7200.00,reptiloid,0,0,0
2026-09-10 13:45:56.538698,4300.00,reptiloid,0,0,0
2026-09-10 13:33:46.950854,3500.00,merchant001,0,0,0
2026-09-10 13:25:47.159171,10500.00,reptiloid,0,0,0
2026-09-10 13:18:14.511471,7200.00,reptiloid,0,0,0
2026-09-10 13:17:08.755624,7200.00,card,0,0,0
2026-09-10 13:05:39.197129,4300.00,card,0,0,0
2026-09-10 12:58:42.115979,3500.00,merchant001,0,0,0
2026-09-10 12:54:39.305864,7200.00,card,0,0,0
2026-09-10 12:36:47.093383,7200.00,reptiloid,0,0,0
2026-09-10 11:52:03.749241,3300.00,BALANCE,0,0,0
2026-09-10 11:47:23.261719,4300.00,reptiloid,0,0,0
2026-09-10 10:43:14.566181,4300.00,reptiloid,0,0,0
2026-09-10 10:31:03.88057,7200.00,merchant001,0,0,0
2026-09-10 10:26:35.254065,7200.00,reptiloid,0,0,0
2026-09-10 10:02:43.799971,7200.00,reptiloid,0,0,0
2026-09-10 09:58:02.043819,7200.00,merchant001,0,0,0
2026-09-10 09:43:52.292766,7200.00,reptiloid,0,0,0
2026-09-10 09:39:41.000785,2100.00,reptiloid,0,0,0
2026-09-10 08:55:04.506817,7200.00,BALANCE,0,0,0
2026-09-10 07:20:43.421341,3375.0000,USDT,0,0,44.883000
2026-09-10 06:22:50.292709,7200.00,reptiloid,0,0,0
2026-09-10 06:19:28.632798,7200.00,reptiloid,0,0,0
2026-09-10 06:01:09.486925,7200.00,reptiloid,0,0,0
2026-09-10 05:08:59.907715,4300.00,merchant001,0,0,0
2026-09-10 01:51:53.17365,7700.00,reptiloid,0,0,0
2026-09-10 01:28:32.410683,4500.00,BALANCE,0,0,0
2026-09-10 00:12:04.69238,16200.00,BALANCE,0,0,0
2026-09-09 23:57:30.076611,0.00,BALANCE,0,0,0
2026-09-09 23:56:50.497015,7200.00,reptiloid,0,0,0
2026-09-09 23:27:55.627397,3300.00,reptiloid,0,0,0
2026-09-09 23:09:58.146185,4500.00,merchant001,0,0,0
2026-09-09 22:51:17.72342,500.00,BALANCE,0,0,0
2026-09-09 22:19:03.049664,7200.00,reptiloid,0,0,0
2026-09-09 21:50:23.601807,7200.00,reptiloid,0,0,0
2026-09-09 21:44:40.607102,4200.00,BALANCE,0,0,0
2026-09-09 21:39:36.645096,3200.00,BALANCE,0,0,0
2026-09-09 21:32:28.483413,7200.00,reptiloid,0,0,0
2026-09-09 21:31:18.791272,3200.00,reptiloid,0,0,0
