date_time,amount,method,btc,ltc,usdt
2026-06-03 00:33:32.267432,4100.00,card,0,0,0
2026-06-02 23:51:47.315987,4100.00,BALANCE,0,0,0
2026-06-02 23:36:54.233921,2600.00,BALANCE,0,0,0
2026-06-02 23:34:59.933989,2000.00,BALANCE,0,0,0
2026-06-02 23:27:33.926949,4100.00,card,0,0,0
2026-06-02 23:24:03.789546,4400.00,card,0,0,0
2026-06-02 22:51:25.503624,0.00,BALANCE,0,0,0
2026-06-02 22:32:29.409823,0.00,BALANCE,0,0,0
2026-06-02 22:28:22.446148,2870.000,USDT,0,0,40.894000
2026-06-02 21:59:43.197638,4100.00,BALANCE,0,0,0
2026-06-02 21:46:44.140639,1100.00,BALANCE,0,0,0
2026-06-02 21:35:27.342641,2870.000,USDT,0,0,40.894000
2026-06-02 21:10:17.573276,2870.000,USDT,0,0,40.894000
2026-06-02 20:12:07.478107,4100.00,card,0,0,0
2026-06-02 19:57:53.607968,2000.00,BALANCE,0,0,0
2026-06-02 19:49:53.995294,4100.00,BALANCE,0,0,0
2026-06-02 19:48:40.171351,4100.00,card,0,0,0
2026-06-02 19:40:21.942194,1100.00,BALANCE,0,0,0
2026-06-02 19:37:13.600199,4100.00,card,0,0,0
2026-06-02 19:23:58.768029,1100.00,BALANCE,0,0,0
2026-06-02 19:17:35.857899,0.00,BALANCE,0,0,0
2026-06-02 19:01:21.127501,4100.00,card,0,0,0
2026-06-02 19:00:03.256742,1100.00,BALANCE,0,0,0
2026-06-02 18:58:56.5497,3485.0000,LTC,0,1.12289694,0
2026-06-02 18:39:26.275488,2900.00,BALANCE,0,0,0
2026-06-02 18:32:43.581415,2600.00,BALANCE,0,0,0
2026-06-02 18:24:56.287959,4100.00,card,0,0,0
2026-06-02 18:04:03.616394,3000.00,card,0,0,0
2026-06-02 17:54:38.816617,4100.00,card,0,0,0
2026-06-02 17:54:19.220726,3000.00,card,0,0,0
2026-06-02 17:48:29.511052,4100.00,card,0,0,0
2026-06-02 17:45:31.925136,1100.00,BALANCE,0,0,0
2026-06-02 17:32:20.453606,4100.00,card,0,0,0
2026-06-02 17:23:58.450007,0.00,BALANCE,0,0,0
2026-06-02 17:18:47.577044,4100.00,BALANCE,0,0,0
2026-06-02 16:47:52.386581,2870.000,USDT,0,0,40.894000
2026-06-02 16:41:42.571846,0.00,BALANCE,0,0,0
2026-06-02 16:40:42.504955,2500.00,BALANCE,0,0,0
2026-06-02 16:37:45.160403,4100.00,BALANCE,0,0,0
2026-06-02 16:15:06.711727,1700.00,card,0,0,0
2026-06-02 16:00:59.096214,4400.00,card,0,0,0
2026-06-02 15:40:13.159249,4100.00,card,0,0,0
2026-06-02 15:38:29.918786,4100.00,BALANCE,0,0,0
2026-06-02 15:15:23.96182,1600.00,BALANCE,0,0,0
2026-06-02 15:03:32.727537,0.00,BALANCE,0,0,0
2026-06-02 14:58:12.476024,4100.00,card,0,0,0
2026-06-02 14:45:16.723736,4100.00,card,0,0,0
2026-06-02 14:38:09.80227,4100.00,card,0,0,0
2026-06-02 14:37:39.433475,3000.00,card,0,0,0
2026-06-02 13:25:34.639955,4100.00,card,0,0,0
2026-06-02 12:46:04.906312,7100.00,card,0,0,0
2026-06-02 12:36:34.215497,4400.00,BALANCE,0,0,0
2026-06-02 12:27:10.026026,2870.000,USDT,0,0,40.894000
2026-06-02 12:23:12.38193,3000.00,card,0,0,0
2026-06-02 12:22:51.806463,3900.00,BALANCE,0,0,0
2026-06-02 11:32:19.743563,4100.00,card,0,0,0
2026-06-02 11:15:23.838736,0.00,BALANCE,0,0,0
2026-06-02 11:11:49.666826,3400.00,BALANCE,0,0,0
2026-06-02 11:10:06.092617,4100.00,card,0,0,0
2026-06-02 11:00:29.029311,4400.00,card,0,0,0
2026-06-02 10:36:15.626884,0.00,BALANCE,0,0,0
2026-06-02 10:32:04.039452,4100.00,BALANCE,0,0,0
2026-06-02 10:13:54.930588,4100.00,BALANCE,0,0,0
2026-06-02 09:52:11.818623,4100.00,BALANCE,0,0,0
2026-06-02 09:24:30.878345,4100.00,card,0,0,0
2026-06-02 07:15:46.421931,1100.00,BALANCE,0,0,0
2026-06-02 06:02:23.138535,2870.000,USDT,0,0,40.894000
2026-06-02 05:13:00.430445,4100.00,card,0,0,0
2026-06-02 05:08:14.251144,1700.00,BALANCE,0,0,0
2026-06-02 04:04:04.736701,1100.00,BALANCE,0,0,0
2026-06-02 03:30:54.151695,4970.000,USDT,0,0,70.816000
2026-06-02 02:36:04.863276,4100.00,BALANCE,0,0,0
2026-06-02 02:20:37.276538,7100.00,card,0,0,0
2026-06-02 01:23:09.963865,7100.00,card,0,0,0
2026-06-02 00:56:23.543623,2870.000,USDT,0,0,40.894000
2026-06-02 00:25:43.7564,3100.00,card,0,0,0
2026-06-02 00:20:39.819907,1100.00,BALANCE,0,0,0
2026-06-02 00:03:27.13554,950.00,BALANCE,0,0,0
2026-06-01 23:09:48.072172,3080.000,USDT,0,0,43.886000
2026-06-01 22:05:39.835864,4400.00,BALANCE,0,0,0
2026-06-01 22:00:01.425447,4100.00,card,0,0,0
2026-06-01 21:56:23.793708,0.00,BALANCE,0,0,0
2026-06-01 21:54:23.462222,0.00,BALANCE,0,0,0
2026-06-01 21:35:24.68875,2870.000,USDT,0,0,40.894000
2026-06-01 21:30:02.552703,1700.0000,BTC,0.00038279,0,0
2026-06-01 21:07:43.640091,1700.00,card,0,0,0
2026-06-01 21:00:30.114233,4400.00,card,0,0,0
2026-06-01 21:00:20.283097,4100.00,card,0,0,0
2026-06-01 20:37:45.496507,2870.000,USDT,0,0,40.894000
2026-06-01 20:30:37.545789,1100.00,BALANCE,0,0,0
2026-06-01 20:30:17.090796,4100.00,BALANCE,0,0,0
2026-06-01 20:09:23.557065,100.00,BALANCE,0,0,0
2026-06-01 19:37:51.484169,4400.00,card,0,0,0
2026-06-01 19:31:56.799269,4100.00,card,0,0,0
2026-06-01 18:59:05.2029,4970.000,USDT,0,0,70.816000
2026-06-01 18:58:56.321967,4970.000,USDT,0,0,70.816000
2026-06-01 18:58:46.454998,2870.000,USDT,0,0,40.894000
2026-06-01 18:56:08.391978,0.00,BALANCE,0,0,0
2026-06-01 18:41:50.343667,4100.00,BALANCE,0,0,0
2026-06-01 18:20:27.427474,1190.000,USDT,0,0,16.956000
2026-06-01 18:15:22.619333,3000.00,BALANCE,0,0,0
2026-06-01 18:12:36.906937,2600.00,card,0,0,0
2026-06-01 18:10:47.883432,4100.00,card,0,0,0
2026-06-01 17:58:16.019249,3100.00,BALANCE,0,0,0
2026-06-01 17:56:38.586446,4100.00,BALANCE,0,0,0
2026-06-01 17:55:41.018563,7100.00,card,0,0,0
2026-06-01 17:55:15.009096,4100.00,BALANCE,0,0,0
2026-06-01 17:52:30.518147,1100.00,BALANCE,0,0,0
2026-06-01 17:32:40.216815,800.00,BALANCE,0,0,0
2026-06-01 17:28:37.522725,7100.00,card,0,0,0
2026-06-01 17:21:58.363617,0.00,BALANCE,0,0,0
2026-06-01 16:53:55.759079,1700.00,card,0,0,0
2026-06-01 16:50:32.106188,2870.000,USDT,0,0,40.894000
2026-06-01 16:44:13.543501,4100.00,card,0,0,0
2026-06-01 16:38:27.20127,4400.00,card,0,0,0
2026-06-01 16:35:13.247656,4100.00,BALANCE,0,0,0
2026-06-01 16:34:03.576308,4100.00,card,0,0,0
2026-06-01 16:33:58.913507,2600.00,card,0,0,0
2026-06-01 16:31:18.19429,2870.000,USDT,0,0,40.894000
2026-06-01 15:51:49.288227,3080.000,USDT,0,0,43.886000
2026-06-01 15:51:21.384817,1100.00,BALANCE,0,0,0
2026-06-01 15:49:43.830555,4100.00,card,0,0,0
2026-06-01 15:49:25.03636,4100.00,card,0,0,0
2026-06-01 15:30:21.58373,1600.00,BALANCE,0,0,0
2026-06-01 15:17:58.329761,4400.00,card,0,0,0
2026-06-01 15:17:54.897883,2870.000,USDT,0,0,40.894000
2026-06-01 14:47:09.746272,4100.00,card,0,0,0
2026-06-01 14:38:57.849787,2600.00,BALANCE,0,0,0
2026-06-01 14:37:18.593439,0.00,BALANCE,0,0,0
2026-06-01 14:28:21.113746,1100.00,BALANCE,0,0,0
2026-06-01 13:18:40.30726,7100.00,BALANCE,0,0,0
2026-06-01 13:17:54.237192,1700.00,BALANCE,0,0,0
2026-06-01 12:54:26.229962,1100.00,BALANCE,0,0,0
2026-06-01 12:11:29.678452,4100.00,card,0,0,0
2026-06-01 11:32:21.757263,3600.00,BALANCE,0,0,0
2026-06-01 11:26:45.801585,2600.00,card,0,0,0
2026-06-01 10:56:43.08631,3485.0000,LTC,0,1.11621541,0
2026-06-01 04:10:42.214262,2000.00,BALANCE,0,0,0
2026-06-01 03:40:44.486498,2870.000,USDT,0,0,40.894000
2026-06-01 02:42:16.287384,2870.000,USDT,0,0,40.894000
2026-06-01 02:24:06.116885,3485.0000,LTC,0,1.10482396,0
2026-05-31 23:19:43.400309,2870.000,USDT,0,0,40.894000
2026-05-31 23:05:38.117126,4100.00,BALANCE,0,0,0
2026-05-31 22:38:00.320767,2870.000,USDT,0,0,40.894000
2026-05-31 22:29:55.288128,2100.000,USDT,0,0,29.922000
2026-05-31 22:26:10.827855,4100.00,BALANCE,0,0,0
2026-05-31 21:46:12.943566,1400.000,USDT,0,0,19.948000
2026-05-31 20:48:00.168265,2870.000,USDT,0,0,40.894000
2026-05-31 20:44:43.19604,3080.000,USDT,0,0,43.886000
2026-05-31 20:42:57.497999,0.00,BALANCE,0,0,0
2026-05-31 20:27:19.034876,2870.000,USDT,0,0,40.894000
2026-05-31 20:14:48.828798,4100.00,transa,0,0,0
2026-05-31 20:11:46.019012,1520.00,BALANCE,0,0,0
2026-05-31 19:53:04.019458,3000.00,transa,0,0,0
2026-05-31 19:44:31.340421,0.00,BALANCE,0,0,0
2026-05-31 19:37:05.838355,3080.000,USDT,0,0,43.886000
2026-05-31 19:36:12.552058,0.00,BALANCE,0,0,0
2026-05-31 19:25:36.934194,4100.00,transa,0,0,0
2026-05-31 19:22:55.634328,0.00,BALANCE,0,0,0
2026-05-31 19:17:26.489795,0.00,BALANCE,0,0,0
2026-05-31 19:16:43.342296,4100.00,transa,0,0,0
2026-05-31 19:10:12.387487,4100.00,transa,0,0,0
2026-05-31 19:01:22.335348,1190.000,USDT,0,0,16.956000
2026-05-31 18:58:16.806695,0.00,BALANCE,0,0,0
2026-05-31 18:51:29.490589,4100.00,transa,0,0,0
2026-05-31 18:50:35.289236,3080.000,USDT,0,0,43.886000
2026-05-31 18:48:35.068335,2870.000,USDT,0,0,40.894000
2026-05-31 18:40:27.473406,900.00,BALANCE,0,0,0
2026-05-31 18:39:22.08202,0.00,BALANCE,0,0,0
2026-05-31 18:35:44.886724,0.00,BALANCE,0,0,0
2026-05-31 18:32:48.475355,4100.00,transa,0,0,0
2026-05-31 18:29:52.376071,4100.00,transa,0,0,0
2026-05-31 18:27:51.594778,4100.00,transa,0,0,0
2026-05-31 18:20:43.293625,4100.00,transa,0,0,0
2026-05-31 18:20:17.481331,4100.00,transa,0,0,0
2026-05-31 18:13:57.281527,0.00,BALANCE,0,0,0
2026-05-31 18:03:36.681346,2870.000,USDT,0,0,40.894000
2026-05-31 17:54:45.224525,1400.00,BALANCE,0,0,0
2026-05-31 17:44:48.58203,4400.00,transa,0,0,0
2026-05-31 17:43:36.506788,1100.00,BALANCE,0,0,0
2026-05-31 17:34:08.242733,4100.00,transa,0,0,0
2026-05-31 17:24:40.985592,2870.000,USDT,0,0,40.894000
2026-05-31 17:23:17.130391,4100.00,transa,0,0,0
2026-05-31 17:18:52.500111,3000.00,transa,0,0,0
2026-05-31 17:16:46.36091,1700.00,BALANCE,0,0,0
2026-05-31 17:16:34.534294,4100.00,transa,0,0,0
2026-05-31 17:11:15.553101,2600.00,transa,0,0,0
2026-05-31 16:57:46.427509,4100.00,transa,0,0,0
2026-05-31 16:36:08.364538,4100.00,transa,0,0,0
2026-05-31 16:35:16.172702,4100.00,BALANCE,0,0,0
2026-05-31 16:26:52.180571,1700.00,BALANCE,0,0,0
2026-05-31 16:21:25.451012,4100.00,BALANCE,0,0,0
2026-05-31 16:12:46.887259,4100.00,transa,0,0,0
2026-05-31 16:06:47.575491,4100.00,card,0,0,0
2026-05-31 15:57:05.590685,7100.00,card,0,0,0
2026-05-31 15:54:54.568457,4100.00,BALANCE,0,0,0
2026-05-31 15:34:26.779847,4100.00,transa,0,0,0
2026-05-31 15:33:05.994439,4100.00,card,0,0,0
2026-05-31 15:21:28.133513,4100.00,BALANCE,0,0,0
2026-05-31 15:20:09.434617,4400.00,card,0,0,0
2026-05-31 15:10:16.485987,3000.00,card,0,0,0
2026-05-31 14:35:59.576365,0.00,BALANCE,0,0,0
2026-05-31 14:17:07.542039,4100.00,card,0,0,0
2026-05-31 13:59:29.351983,4100.00,card,0,0,0
2026-05-31 13:55:08.192711,4100.00,transa,0,0,0
2026-05-31 13:47:28.08585,4100.00,transa,0,0,0
2026-05-31 13:45:45.017447,2000.00,BALANCE,0,0,0
2026-05-31 13:36:48.934222,3000.00,card,0,0,0
2026-05-31 13:26:20.341882,4100.00,card,0,0,0
2026-05-31 13:25:23.775809,4100.00,card,0,0,0
2026-05-31 13:14:21.02943,3000.00,card,0,0,0
2026-05-31 13:02:29.879216,4100.00,BALANCE,0,0,0
2026-05-31 12:49:31.822806,1900.00,BALANCE,0,0,0
2026-05-31 12:24:52.385178,1100.00,BALANCE,0,0,0
2026-05-31 12:13:56.076711,4970.000,USDT,0,0,70.816000
2026-05-31 11:38:30.339475,4100.00,transa,0,0,0
2026-05-31 11:25:02.510685,4100.00,transa,0,0,0
2026-05-31 10:54:34.839632,3080.000,USDT,0,0,43.886000
2026-05-31 10:47:04.235775,2870.000,USDT,0,0,40.894000
2026-05-31 10:22:45.669583,2600.00,BALANCE,0,0,0
2026-05-31 10:14:41.61556,2600.00,transa,0,0,0
2026-05-31 08:29:42.738968,4100.00,BALANCE,0,0,0
2026-05-31 08:21:29.719864,4970.000,USDT,0,0,70.816000
2026-05-31 08:16:01.726274,3080.000,USDT,0,0,43.886000
2026-05-31 06:35:46.4869,4100.00,BALANCE,0,0,0
2026-05-31 05:34:35.115684,4400.00,BALANCE,0,0,0
2026-05-31 05:08:32.695864,4100.00,transa,0,0,0
2026-05-31 04:46:48.033601,0.00,BALANCE,0,0,0
2026-05-31 04:39:17.440719,4970.000,USDT,0,0,70.816000
2026-05-31 04:21:34.050583,3080.000,USDT,0,0,43.886000
2026-05-31 04:00:04.172,1100.00,BALANCE,0,0,0
2026-05-31 03:50:38.96545,0.00,BALANCE,0,0,0
2026-05-31 03:49:08.59805,2870.000,USDT,0,0,40.894000
2026-05-31 03:26:46.627293,1700.00,BALANCE,0,0,0
2026-05-31 02:55:42.433751,4100.00,transa,0,0,0
2026-05-31 01:38:49.130403,4970.000,USDT,0,0,70.816000
2026-05-31 01:24:01.263245,3740.0000,LTC,0,1.18580058,0
2026-05-31 01:04:52.269079,4100.00,BALANCE,0,0,0
2026-05-31 01:01:41.734975,1100.00,BALANCE,0,0,0
2026-05-31 00:59:22.561741,4100.00,BALANCE,0,0,0
2026-05-31 00:57:55.606282,4100.00,BALANCE,0,0,0
2026-05-31 00:01:31.90628,2870.000,USDT,0,0,40.894000
2026-05-30 23:35:34.434867,2000.00,nirvana,0,0,0
2026-05-30 22:49:19.249679,1700.00,nirvana,0,0,0
2026-05-30 22:28:22.10481,2200.00,BALANCE,0,0,0
2026-05-30 22:00:18.179663,4100.00,transa,0,0,0
2026-05-30 21:47:38.745064,2100.00,BALANCE,0,0,0
2026-05-30 21:25:33.151019,4100.00,transa,0,0,0
2026-05-30 20:57:57.421367,4100.00,transa,0,0,0
2026-05-30 20:48:20.506691,4100.00,transa,0,0,0
2026-05-30 20:33:37.180802,3000.00,transa,0,0,0
2026-05-30 20:14:29.771898,3000.00,transa,0,0,0
2026-05-30 19:57:48.28028,2870.000,USDT,0,0,40.894000
2026-05-30 19:49:23.40049,4100.00,transa,0,0,0
2026-05-30 19:21:24.642468,4100.00,BALANCE,0,0,0
2026-05-30 19:18:15.046371,4100.00,card,0,0,0
2026-05-30 19:13:21.847137,4100.00,card,0,0,0
2026-05-30 19:12:26.902981,4100.00,BALANCE,0,0,0
2026-05-30 19:11:01.910512,2870.000,USDT,0,0,40.894000
2026-05-30 18:53:33.68241,4100.00,transa,0,0,0
2026-05-30 18:18:58.386537,4100.00,BALANCE,0,0,0
2026-05-30 18:07:08.235333,4100.00,transa,0,0,0
2026-05-30 18:04:45.59913,0.00,BALANCE,0,0,0
2026-05-30 18:02:41.077386,7100.00,card,0,0,0
2026-05-30 17:45:50.115721,2000.00,card,0,0,0
2026-05-30 17:44:43.79163,4100.00,transa,0,0,0
2026-05-30 17:19:49.919917,4100.00,transa,0,0,0
2026-05-30 17:19:39.18595,0.00,BALANCE,0,0,0
2026-05-30 17:00:16.790617,4100.00,transa,0,0,0
2026-05-30 16:58:14.235707,2100.000,USDT,0,0,29.922000
2026-05-30 16:47:53.888169,1100.00,BALANCE,0,0,0
2026-05-30 16:31:27.605384,4100.00,transa,0,0,0
2026-05-30 16:19:07.327302,0.00,BALANCE,0,0,0
2026-05-30 16:18:25.590391,0.00,BALANCE,0,0,0
2026-05-30 16:17:53.881454,0.00,BALANCE,0,0,0
2026-05-30 16:09:10.716351,0.00,BALANCE,0,0,0
2026-05-30 16:04:30.238523,0.00,BALANCE,0,0,0
2026-05-30 15:56:56.537633,2000.00,transa,0,0,0
2026-05-30 15:46:44.546945,1700.00,card,0,0,0
2026-05-30 15:42:22.348225,4100.00,card,0,0,0
2026-05-30 15:20:28.349982,4100.00,transa,0,0,0
2026-05-30 15:20:25.558632,3000.00,card,0,0,0
2026-05-30 15:10:24.596825,4400.00,card,0,0,0
2026-05-30 14:54:35.45058,2600.00,card,0,0,0
2026-05-30 14:53:19.890715,1700.00,BALANCE,0,0,0
2026-05-30 14:51:25.431224,1700.00,card,0,0,0
2026-05-30 14:49:27.296992,1000.00,BALANCE,0,0,0
2026-05-30 14:48:12.296581,4100.00,transa,0,0,0
2026-05-30 14:29:40.16816,4970.000,USDT,0,0,70.816000
2026-05-30 14:18:27.376702,1400.00,BALANCE,0,0,0
2026-05-30 14:02:10.938091,4100.00,transa,0,0,0
2026-05-30 13:26:34.201063,4400.00,card,0,0,0
2026-05-30 13:18:25.189876,1000.00,BALANCE,0,0,0
2026-05-30 13:08:22.140419,4970.000,USDT,0,0,70.816000
2026-05-30 12:56:00.124681,1700.00,card,0,0,0
2026-05-30 12:48:20.251354,2600.00,transa,0,0,0
2026-05-30 12:46:36.084312,0.00,BALANCE,0,0,0
2026-05-30 12:45:40.318385,4100.00,transa,0,0,0
2026-05-30 12:42:36.501277,4100.00,BALANCE,0,0,0
2026-05-30 12:41:40.801956,4100.00,BALANCE,0,0,0
2026-05-30 12:37:08.765852,4400.00,card,0,0,0
2026-05-30 12:32:11.671793,3000.00,card,0,0,0
2026-05-30 12:12:49.920051,4100.00,BALANCE,0,0,0
2026-05-30 11:19:16.666999,4100.00,transa,0,0,0
2026-05-30 10:57:38.712289,4100.00,BALANCE,0,0,0
2026-05-30 10:53:01.311936,4100.00,card,0,0,0
2026-05-30 09:36:46.929542,4100.00,card,0,0,0
2026-05-30 08:47:12.968096,3000.00,transa,0,0,0
2026-05-30 08:24:46.823753,4100.00,transa,0,0,0
2026-05-30 08:15:55.393984,3000.00,card,0,0,0
2026-05-30 08:13:05.570037,2870.000,USDT,0,0,40.894000
2026-05-30 07:30:48.853044,4100.00,card,0,0,0
2026-05-30 07:30:25.496026,4970.000,USDT,0,0,70.816000
2026-05-30 07:11:04.009529,4100.00,BALANCE,0,0,0
2026-05-30 07:10:12.440077,4100.00,transa,0,0,0
2026-05-30 06:56:25.404398,4970.000,USDT,0,0,70.816000
2026-05-30 06:42:12.94721,3080.000,USDT,0,0,43.886000
2026-05-30 06:41:30.294821,3000.00,card,0,0,0
2026-05-30 06:40:50.490053,4970.000,USDT,0,0,70.816000
2026-05-30 06:38:01.841866,2870.000,USDT,0,0,40.894000
2026-05-30 05:48:42.712915,4100.00,transa,0,0,0
2026-05-30 05:48:01.768388,4400.00,card,0,0,0
2026-05-30 04:46:34.502095,1700.00,BALANCE,0,0,0
2026-05-30 04:39:08.423035,2870.000,USDT,0,0,40.894000
2026-05-30 02:39:32.193929,4100.00,card,0,0,0
2026-05-30 02:25:45.868505,2870.000,USDT,0,0,40.894000
2026-05-30 01:52:38.697414,4100.00,card,0,0,0
2026-05-30 01:24:34.802058,4100.00,transa,0,0,0
2026-05-30 01:21:39.635902,4100.00,transa,0,0,0
2026-05-30 00:23:59.038793,3080.000,USDT,0,0,43.886000
2026-05-29 23:59:34.141216,3080.000,USDT,0,0,43.886000
2026-05-29 23:59:08.689815,4100.00,BALANCE,0,0,0
2026-05-29 23:41:10.469034,2870.000,USDT,0,0,40.894000
2026-05-29 23:18:53.809156,2100.000,USDT,0,0,29.922000
2026-05-29 23:00:09.890245,4100.00,BALANCE,0,0,0
2026-05-29 22:51:16.523171,4400.00,nirvana,0,0,0
2026-05-29 22:39:01.302071,4100.00,BALANCE,0,0,0
2026-05-29 22:23:53.879884,3080.000,USDT,0,0,43.886000
2026-05-29 22:20:46.151911,3000.00,BALANCE,0,0,0
2026-05-29 21:39:18.05391,4970.000,USDT,0,0,70.816000
2026-05-29 21:36:46.894161,4100.00,transa,0,0,0
2026-05-29 21:29:25.617661,0.00,BALANCE,0,0,0
2026-05-29 21:28:38.301578,4100.00,BALANCE,0,0,0
2026-05-29 21:27:31.416635,4100.00,transa,0,0,0
2026-05-29 21:26:52.426638,4100.00,BALANCE,0,0,0
2026-05-29 21:05:08.637615,2870.000,USDT,0,0,40.894000
2026-05-29 21:02:38.027355,4100.00,transa,0,0,0
2026-05-29 21:02:36.71552,0.00,BALANCE,0,0,0
2026-05-29 20:59:12.598676,2100.000,USDT,0,0,29.922000
2026-05-29 20:56:13.673214,2870.000,USDT,0,0,40.894000
2026-05-29 20:03:30.669347,4100.00,transa,0,0,0
2026-05-29 20:01:01.404066,4970.000,USDT,0,0,70.816000
2026-05-29 19:53:31.450772,1700.00,card,0,0,0
2026-05-29 19:36:50.379609,3000.00,card,0,0,0
2026-05-29 19:35:16.452197,2940.000,USDT,0,0,41.891000
2026-05-29 19:25:29.324632,4100.00,BALANCE,0,0,0
2026-05-29 19:23:31.847259,4200.00,BALANCE,0,0,0
2026-05-29 19:20:53.125141,3000.00,card,0,0,0
2026-05-29 19:18:45.527587,4200.00,transa,0,0,0
2026-05-29 19:17:17.675863,1100.00,BALANCE,0,0,0
2026-05-29 19:08:27.836241,4100.00,card,0,0,0
2026-05-29 19:07:56.505093,3000.00,card,0,0,0
2026-05-29 19:05:22.096401,4100.00,transa,0,0,0
2026-05-29 19:00:01.040607,4100.00,BALANCE,0,0,0
2026-05-29 18:59:05.921408,1700.00,transa,0,0,0
2026-05-29 18:47:24.916041,3000.00,transa,0,0,0
2026-05-29 18:33:30.583392,3000.00,card,0,0,0
2026-05-29 18:20:14.087285,4100.00,card,0,0,0
2026-05-29 18:12:15.316053,4100.00,transa,0,0,0
2026-05-29 18:04:30.189463,4100.00,transa,0,0,0
2026-05-29 18:02:42.802077,2870.000,USDT,0,0,40.894000
2026-05-29 17:57:00.933186,4400.00,card,0,0,0
2026-05-29 17:30:55.68148,4100.00,transa,0,0,0
2026-05-29 17:29:47.764438,3000.00,card,0,0,0
2026-05-29 17:03:37.809045,4100.00,transa,0,0,0
2026-05-29 16:57:48.401795,4100.00,card,0,0,0
2026-05-29 16:57:42.057279,2000.00,card,0,0,0
2026-05-29 16:52:46.649117,4100.00,card,0,0,0
2026-05-29 16:32:11.618114,4100.00,transa,0,0,0
2026-05-29 16:27:44.69479,3000.00,transa,0,0,0
2026-05-29 15:47:53.051954,2870.000,USDT,0,0,40.894000
2026-05-29 15:41:00.787688,2600.00,transa,0,0,0
2026-05-29 15:40:41.954011,4100.00,transa,0,0,0
2026-05-29 15:31:02.529365,4100.00,transa,0,0,0
2026-05-29 15:28:59.977275,2000.00,BALANCE,0,0,0
2026-05-29 15:20:40.050023,4400.00,card,0,0,0
2026-05-29 15:17:59.543805,4100.00,card,0,0,0
2026-05-29 15:00:40.283232,1500.00,BALANCE,0,0,0
2026-05-29 14:24:57.440559,0.00,BALANCE,0,0,0
2026-05-29 14:10:57.655932,0.00,BALANCE,0,0,0
2026-05-29 14:05:09.59104,4100.00,transa,0,0,0
2026-05-29 14:00:00.690417,4100.00,card,0,0,0
2026-05-29 13:47:09.084916,4100.00,transa,0,0,0
2026-05-29 13:42:07.491557,4100.00,transa,0,0,0
2026-05-29 13:24:44.19512,4100.00,BALANCE,0,0,0
2026-05-29 13:00:45.790769,1700.00,BALANCE,0,0,0
2026-05-29 12:54:56.43203,3000.00,card,0,0,0
2026-05-29 12:41:14.957,4100.00,card,0,0,0
2026-05-29 12:00:09.260948,4100.00,BALANCE,0,0,0
2026-05-29 11:52:22.075963,4100.00,card,0,0,0
2026-05-29 10:56:55.161197,1100.00,BALANCE,0,0,0
2026-05-29 10:56:10.300723,7100.00,card,0,0,0
2026-05-29 09:33:21.904164,1100.00,BALANCE,0,0,0
2026-05-29 08:19:50.824098,3000.00,transa,0,0,0
2026-05-29 07:46:46.848342,2100.000,USDT,0,0,29.922000
2026-05-29 07:16:38.856835,4100.00,card,0,0,0
2026-05-29 06:45:54.930448,4100.00,card,0,0,0
2026-05-29 04:46:42.422811,4100.00,BALANCE,0,0,0
2026-05-29 03:59:48.263986,1700.00,card,0,0,0
2026-05-29 02:52:51.910496,4100.00,transa,0,0,0
2026-05-29 02:37:04.792566,0.00,BALANCE,0,0,0
2026-05-29 02:28:47.24089,4100.00,BALANCE,0,0,0
2026-05-29 02:16:07.176207,4100.00,transa,0,0,0
2026-05-29 01:20:28.144491,2870.000,USDT,0,0,40.894000
2026-05-29 01:17:35.394119,4100.00,transa,0,0,0
2026-05-29 01:07:13.87198,4100.00,transa,0,0,0
2026-05-29 00:41:23.135917,2870.000,USDT,0,0,40.894000
2026-05-29 00:30:53.931315,4100.00,transa,0,0,0
2026-05-29 00:10:05.739467,4100.00,transa,0,0,0
2026-05-28 23:10:13.601346,2600.00,transa,0,0,0
2026-05-28 23:10:04.396717,0.00,BALANCE,0,0,0
2026-05-28 23:00:03.398958,4100.00,transa,0,0,0
2026-05-28 22:45:16.065512,4100.00,BALANCE,0,0,0
2026-05-28 22:38:52.075811,3400.00,BALANCE,0,0,0
2026-05-28 22:17:53.384635,4100.00,transa,0,0,0
2026-05-28 21:56:31.80206,4100.00,transa,0,0,0
2026-05-28 21:55:27.699333,1100.00,BALANCE,0,0,0
2026-05-28 21:41:23.648816,4100.00,transa,0,0,0
2026-05-28 21:39:37.59956,4100.00,BALANCE,0,0,0
2026-05-28 21:38:26.724147,3000.00,BALANCE,0,0,0
2026-05-28 21:23:26.346693,2100.000,USDT,0,0,29.922000
2026-05-28 21:12:03.582093,4100.00,BALANCE,0,0,0
2026-05-28 21:06:39.054801,4100.00,transa,0,0,0
2026-05-28 20:41:15.718379,7100.00,transa,0,0,0
2026-05-28 20:13:33.834345,4100.00,transa,0,0,0
2026-05-28 20:09:11.383051,2870.000,USDT,0,0,40.894000
2026-05-28 20:04:47.024349,4100.00,transa,0,0,0
2026-05-28 19:38:11.457903,2600.00,transa,0,0,0
2026-05-28 19:33:55.216423,4100.00,transa,0,0,0
2026-05-28 19:24:55.140126,4970.000,USDT,0,0,70.816000
2026-05-28 19:08:03.988508,3000.00,BALANCE,0,0,0
2026-05-28 18:56:35.537115,4100.00,card,0,0,0
2026-05-28 18:45:22.643808,3000.00,card,0,0,0
