date_time,amount,method,btc,ltc,usdt
2026-06-23 15:59:08.0327,4200.00,transa,0,0,0
2026-06-23 15:50:09.046135,4200.00,transa,0,0,0
2026-06-23 15:49:32.382008,4200.00,transa,0,0,0
2026-06-23 15:35:34.657138,4200.00,transa,0,0,0
2026-06-23 15:32:33.389566,4200.00,BALANCE,0,0,0
2026-06-23 15:31:08.219943,0.00,BALANCE,0,0,0
2026-06-23 15:24:50.811935,2940.000,USDT,0,0,41.891000
2026-06-23 15:16:30.854642,4200.00,transa,0,0,0
2026-06-23 14:45:31.862292,0.00,BALANCE,0,0,0
2026-06-23 14:43:53.673568,4200.00,transa,0,0,0
2026-06-23 14:38:44.496712,4200.00,transa,0,0,0
2026-06-23 13:55:08.335038,4200.00,transa,0,0,0
2026-06-23 13:47:16.149768,1000.00,BALANCE,0,0,0
2026-06-23 13:38:40.515395,4200.00,BALANCE,0,0,0
2026-06-23 13:37:49.891765,1900.00,card,0,0,0
2026-06-23 13:37:48.478503,4200.00,BALANCE,0,0,0
2026-06-23 13:13:53.662229,7200.00,card,0,0,0
2026-06-23 12:53:42.525917,2200.00,BALANCE,0,0,0
2026-06-23 12:49:03.664168,1540.000,USDT,0,0,21.943000
2026-06-23 12:30:21.552605,1900.00,card,0,0,0
2026-06-23 11:42:41.344429,4200.00,transa,0,0,0
2026-06-23 11:35:35.231722,4200.00,transa,0,0,0
2026-06-23 11:27:56.615751,4200.00,card,0,0,0
2026-06-23 10:26:29.350505,0.00,BALANCE,0,0,0
2026-06-23 10:20:04.023917,4200.00,BALANCE,0,0,0
2026-06-23 10:01:04.678211,4200.00,transa,0,0,0
2026-06-23 07:22:03.551624,4200.00,card,0,0,0
2026-06-23 06:59:33.551642,4200.00,transa,0,0,0
2026-06-23 06:41:16.466987,1900.00,card,0,0,0
2026-06-23 05:49:39.861781,7200.00,transa,0,0,0
2026-06-23 05:37:09.698258,4200.00,card,0,0,0
2026-06-23 05:23:56.625096,1700.00,BALANCE,0,0,0
2026-06-23 04:26:34.084561,2940.000,USDT,0,0,41.891000
2026-06-23 03:31:12.812405,0.00,BALANCE,0,0,0
2026-06-23 03:27:09.771235,0.00,BALANCE,0,0,0
2026-06-23 03:12:49.295699,1540.000,USDT,0,0,21.943000
2026-06-23 03:12:20.395551,4200.00,BALANCE,0,0,0
2026-06-23 02:49:15.155424,0.00,BALANCE,0,0,0
2026-06-23 02:41:41.074242,4200.00,transa,0,0,0
2026-06-23 00:56:36.86047,1200.00,BALANCE,0,0,0
2026-06-23 00:34:22.840425,4200.00,transa,0,0,0
2026-06-23 00:05:31.268404,1900.00,card,0,0,0
2026-06-22 23:55:33.207287,4200.00,card,0,0,0
2026-06-22 23:48:14.603421,1960.000,USDT,0,0,27.927000
2026-06-22 23:45:44.553894,0.00,BALANCE,0,0,0
2026-06-22 23:20:03.775078,1900.00,nirvana,0,0,0
2026-06-22 23:18:38.513187,4200.00,BALANCE,0,0,0
2026-06-22 23:10:29.744029,4200.00,card,0,0,0
2026-06-22 23:10:21.90241,3500.00,card,0,0,0
2026-06-22 22:56:15.558811,1900.00,card,0,0,0
2026-06-22 22:29:04.4246,7200.00,transa,0,0,0
2026-06-22 22:08:04.121017,3200.00,BALANCE,0,0,0
2026-06-22 21:58:34.500311,1900.00,card,0,0,0
2026-06-22 21:27:32.483063,4200.00,card,0,0,0
2026-06-22 21:20:04.098693,1900.00,card,0,0,0
2026-06-22 21:18:48.870625,7200.00,card,0,0,0
2026-06-22 20:59:03.85717,2800.00,card,0,0,0
2026-06-22 20:36:47.0979,1900.00,nirvana,0,0,0
2026-06-22 19:51:24.534177,4200.00,card,0,0,0
2026-06-22 19:46:16.527304,4200.00,transa,0,0,0
2026-06-22 19:37:16.742402,4200.00,transa,0,0,0
2026-06-22 19:35:01.529468,4200.00,transa,0,0,0
2026-06-22 19:18:17.178593,4200.00,card,0,0,0
2026-06-22 19:09:52.439731,7200.00,BALANCE,0,0,0
2026-06-22 18:48:11.271533,4200.00,card,0,0,0
2026-06-22 18:36:13.983046,2940.000,USDT,0,0,41.891000
2026-06-22 18:28:24.998196,1900.00,card,0,0,0
2026-06-22 18:24:16.279996,0.00,BALANCE,0,0,0
2026-06-22 18:22:52.210779,5040.000,USDT,0,0,71.813000
2026-06-22 18:20:02.489588,1700.00,BALANCE,0,0,0
2026-06-22 18:07:16.23525,4200.00,card,0,0,0
2026-06-22 17:45:19.958569,0.00,BALANCE,0,0,0
2026-06-22 17:34:19.202217,1200.00,BALANCE,0,0,0
2026-06-22 16:58:07.743918,4200.00,transa,0,0,0
2026-06-22 16:33:19.119563,2200.00,BALANCE,0,0,0
2026-06-22 16:24:21.233525,4200.00,card,0,0,0
2026-06-22 16:23:47.037871,4200.00,card,0,0,0
2026-06-22 16:20:00.069719,1900.00,card,0,0,0
2026-06-22 16:18:16.966693,4200.00,card,0,0,0
2026-06-22 15:54:03.965688,2940.000,USDT,0,0,41.891000
2026-06-22 15:47:03.412611,1700.00,card,0,0,0
2026-06-22 15:41:42.422983,4200.00,card,0,0,0
2026-06-22 15:38:31.746672,2940.000,USDT,0,0,41.891000
2026-06-22 15:31:09.47029,4200.00,transa,0,0,0
2026-06-22 15:28:39.944756,1900.00,card,0,0,0
2026-06-22 15:09:47.883137,1200.00,BALANCE,0,0,0
2026-06-22 15:04:57.091289,3500.00,transa,0,0,0
2026-06-22 14:56:23.961018,4200.00,card,0,0,0
2026-06-22 14:36:14.413209,4200.00,transa,0,0,0
2026-06-22 14:31:19.596119,1900.00,card,0,0,0
2026-06-22 14:14:14.108511,4200.00,transa,0,0,0
2026-06-22 14:06:37.593383,4200.00,card,0,0,0
2026-06-22 14:00:56.738755,7200.00,BALANCE,0,0,0
2026-06-22 13:59:07.431287,2700.00,BALANCE,0,0,0
2026-06-22 13:58:01.722736,4200.00,card,0,0,0
2026-06-22 13:24:18.681596,7200.00,transa,0,0,0
2026-06-22 13:10:24.642525,2940.000,USDT,0,0,41.891000
2026-06-22 12:57:47.976323,4200.00,transa,0,0,0
2026-06-22 12:40:40.994201,4200.00,BALANCE,0,0,0
2026-06-22 10:55:05.010565,4200.00,card,0,0,0
2026-06-22 10:52:09.102335,7200.00,transa,0,0,0
2026-06-22 10:46:15.850294,3300.00,BALANCE,0,0,0
2026-06-22 10:24:40.330081,4200.00,transa,0,0,0
2026-06-22 10:00:45.815058,4200.00,card,0,0,0
2026-06-22 09:52:48.619845,4200.00,transa,0,0,0
2026-06-22 07:51:05.851048,1960.000,USDT,0,0,27.927000
2026-06-22 07:10:57.655328,4200.00,transa,0,0,0
2026-06-22 06:13:18.851378,2940.000,USDT,0,0,41.891000
2026-06-22 04:43:46.796936,0.00,BALANCE,0,0,0
2026-06-22 04:38:36.980367,4200.00,BALANCE,0,0,0
2026-06-22 03:15:18.478151,4200.00,transa,0,0,0
