date_time,amount,method,btc,ltc,usdt
2026-07-05 22:08:03.701734,5600.00,transa,0,0,0
2026-07-05 22:00:50.241078,3500.00,transa,0,0,0
2026-07-05 21:51:49.03174,5500.00,transa,0,0,0
2026-07-05 21:51:18.812385,3500.00,transa,0,0,0
2026-07-05 21:47:43.811057,5400.00,transa,0,0,0
2026-07-05 21:37:51.337583,3100.00,BALANCE,0,0,0
2026-07-05 21:29:00.714991,4060.000,USDT,0,0,57.850000
2026-07-05 21:20:50.923095,5600.00,BALANCE,0,0,0
2026-07-05 21:15:26.761022,3000.00,BALANCE,0,0,0
2026-07-05 20:48:13.116922,4060.000,USDT,0,0,57.850000
2026-07-05 20:39:36.281871,5800.00,transa,0,0,0
2026-07-05 20:36:35.068412,5800.00,transa,0,0,0
2026-07-05 20:23:26.828314,5600.00,transa,0,0,0
2026-07-05 20:08:21.203313,5600.00,BALANCE,0,0,0
2026-07-05 20:02:11.119718,5600.00,transa,0,0,0
2026-07-05 19:57:55.048414,3500.00,transa,0,0,0
2026-07-05 19:43:11.991764,5600.00,transa,0,0,0
2026-07-05 19:42:58.708725,5300.00,BALANCE,0,0,0
2026-07-05 19:42:45.725741,5800.00,card,0,0,0
2026-07-05 19:39:06.874642,2800.00,BALANCE,0,0,0
2026-07-05 19:16:30.948936,3710.000,USDT,0,0,52.863000
2026-07-05 19:04:14.014188,5600.00,transa,0,0,0
2026-07-05 18:41:32.598305,8000.00,transa,0,0,0
2026-07-05 18:35:53.263506,5600.00,BALANCE,0,0,0
2026-07-05 18:34:39.94406,5500.00,transa,0,0,0
2026-07-05 18:10:04.795302,5300.00,card,0,0,0
2026-07-05 18:08:23.921326,3200.00,transa,0,0,0
2026-07-05 18:03:22.440661,0.00,BALANCE,0,0,0
2026-07-05 18:03:16.030495,3500.00,transa,0,0,0
2026-07-05 17:58:32.077836,3600.00,transa,0,0,0
2026-07-05 17:58:12.56381,5600.00,transa,0,0,0
2026-07-05 17:55:07.395535,2240.000,USDT,0,0,31.917000
2026-07-05 17:51:42.009429,5600.00,transa,0,0,0
2026-07-05 17:13:41.922788,2450.000,USDT,0,0,34.909000
2026-07-05 17:12:19.496026,3850.000,USDT,0,0,54.857000
2026-07-05 17:05:33.400646,5300.00,transa,0,0,0
2026-07-05 17:02:31.879736,5800.00,BALANCE,0,0,0
2026-07-05 16:57:43.063434,5800.00,transa,0,0,0
2026-07-05 16:44:20.934126,8000.00,transa,0,0,0
2026-07-05 16:39:03.050223,3200.00,transa,0,0,0
2026-07-05 16:36:23.849491,3200.00,transa,0,0,0
2026-07-05 16:17:32.294791,5300.00,transa,0,0,0
2026-07-05 16:14:34.371676,5400.00,transa,0,0,0
2026-07-05 15:58:42.190187,3500.00,transa,0,0,0
2026-07-05 15:52:27.632592,5300.00,transa,0,0,0
2026-07-05 15:50:29.847829,2900.00,BALANCE,0,0,0
2026-07-05 15:50:15.56212,8000.00,transa,0,0,0
2026-07-05 15:43:28.794979,3500.00,transa,0,0,0
2026-07-05 15:42:24.33055,3780.000,USDT,0,0,53.860000
2026-07-05 15:35:27.396725,3710.000,USDT,0,0,52.863000
2026-07-05 15:34:41.797742,5300.00,transa,0,0,0
2026-07-05 15:34:34.362563,3200.00,BALANCE,0,0,0
2026-07-05 15:32:25.069783,3780.000,USDT,0,0,53.860000
2026-07-05 15:29:00.086932,2900.00,BALANCE,0,0,0
2026-07-05 15:12:33.963211,3500.00,transa,0,0,0
2026-07-05 15:11:59.285902,5300.00,card,0,0,0
2026-07-05 15:03:36.438732,5600.00,card,0,0,0
2026-07-05 15:02:23.215918,5800.00,card,0,0,0
2026-07-05 15:01:28.254311,5300.00,transa,0,0,0
2026-07-05 14:56:22.057121,5600.00,card,0,0,0
2026-07-05 14:43:57.472324,5300.00,card,0,0,0
2026-07-05 14:42:18.065862,2000.00,BALANCE,0,0,0
2026-07-05 14:39:43.195901,5300.00,transa,0,0,0
2026-07-05 14:28:26.797152,5300.00,transa,0,0,0
2026-07-05 14:03:09.201558,1000.00,BALANCE,0,0,0
2026-07-05 14:00:10.481279,3500.00,card,0,0,0
2026-07-05 13:45:05.709495,7500.00,card,0,0,0
2026-07-05 13:44:54.615579,5800.00,card,0,0,0
2026-07-05 13:36:56.907938,5500.00,card,0,0,0
2026-07-05 13:32:52.646647,3500.00,card,0,0,0
2026-07-05 13:32:33.897876,3100.00,BALANCE,0,0,0
2026-07-05 13:20:16.467053,3300.00,BALANCE,0,0,0
2026-07-05 12:32:44.336199,3500.00,transa,0,0,0
2026-07-05 12:26:10.663927,2500.00,card,0,0,0
2026-07-05 12:25:07.92285,3500.00,transa,0,0,0
2026-07-05 12:21:03.774884,3500.00,card,0,0,0
2026-07-05 12:07:31.841203,8000.00,card,0,0,0
2026-07-05 11:59:40.904678,5600.00,card,0,0,0
2026-07-05 11:52:39.287739,5500.00,BALANCE,0,0,0
2026-07-05 11:45:24.961954,5800.00,card,0,0,0
2026-07-05 11:44:29.331155,8000.00,card,0,0,0
2026-07-05 11:33:01.923918,7500.00,card,0,0,0
2026-07-05 11:31:41.363518,3500.00,card,0,0,0
2026-07-05 11:13:46.207775,3500.00,card,0,0,0
2026-07-05 10:56:10.925841,3500.00,BALANCE,0,0,0
2026-07-05 10:52:01.847851,3500.00,nirvana,0,0,0
2026-07-05 10:23:19.457637,2450.000,USDT,0,0,34.909000
2026-07-05 09:46:14.709352,5500.00,card,0,0,0
2026-07-05 09:35:22.099903,5600.00,transa,0,0,0
2026-07-05 09:19:16.65207,5600.00,transa,0,0,0
2026-07-05 09:18:32.476654,3500.00,transa,0,0,0
2026-07-05 07:54:40.731876,5400.00,transa,0,0,0
2026-07-05 07:36:47.101467,3500.00,transa,0,0,0
2026-07-05 06:59:03.976951,3500.00,transa,0,0,0
2026-07-05 06:39:57.225858,5400.00,BALANCE,0,0,0
2026-07-05 06:18:23.899946,3500.00,card,0,0,0
2026-07-05 05:27:31.808533,5600.00,transa,0,0,0
2026-07-05 05:20:18.359391,2500.00,transa,0,0,0
